Tick,Aircraft X,Aircraft Y,Aircraft Heading,A1,A2,A3,A4,Radar X,Radar Y,Radar Azimuth,Radar RPM,Radar Scan Pattern
0,1100,700,186.54956762525921,20.48098321025059,21.813356630230874,-85,-85,1350,700,147.01530906642648,5.544334247085955,circular
1,1100,700,186.54956762525921,-85,21.813356630230874,22.793695368992218,-85,1350,700,152.55964331351242,5.544334247085955,circular
2,1100,700,186.54956762525921,-85,23.553218972269416,24.1582774269213,-85,1350,700,158.10397756059837,5.544334247085955,circular
3,1100,700,186.54956762525921,-85,24.495315191602927,24.92014212493214,-85,1350,700,163.6483118076843,5.544334247085955,circular
4,1100,700,186.54956762525921,-85,25.26334459461691,25.536951728381826,-85,1350,700,169.19264605477025,5.544334247085955,circular
5,1100,700,186.54956762525921,-85,25.684904084789974,25.906018829630398,-85,1350,700,174.7369803018562,5.544334247085955,circular
6,1100,700,186.54956762525921,-85,25.9816463993744,26.053745949214605,-85,1350,700,180.28131454894213,5.544334247085955,circular
7,1100,700,186.54956762525921,-85,26.074956048612798,26.067010357935978,-85,1350,700,185.82564879602808,5.544334247085955,circular
8,1100,700,186.54956762525921,-85,26.035130213615616,25.946643644493044,-85,1350,700,191.36998304311402,5.544334247085955,circular
9,1100,700,186.54956762525921,-85,25.859665714847075,25.614204328866276,-85,1350,700,196.91431729019996,5.544334247085955,circular
10,1100,700,186.54956762525921,-85,25.452908776355446,25.157178905256924,-85,1350,700,202.4586515372859,5.544334247085955,circular
11,1100,700,186.54956762525921,-85,24.92014212493214,24.332711411139446,-85,1350,700,208.00298578437184,5.544334247085955,circular
12,1100,700,186.54956762525921,-85,23.97102224645776,23.319699537123853,-85,1350,700,213.5473200314578,5.544334247085955,circular
13,1100,700,186.54956762525921,-85,22.496022074683278,21.418119305852123,-85,1350,700,219.09165427854373,5.544334247085955,circular
14,1100,700,186.54956762525921,-85,20.48098321025059,18.474304759512954,-85,1350,700,224.63598852562967,5.544334247085955,circular
15,1100,700,186.54956762525921,-85,14.513447644213265,-85,-85,1350,700,230.1803227727156,5.544334247085955,circular
16,1100,700,186.54956762525921,-85,-85,-85,-85,1350,700,235.72465701980155,5.544334247085955,circular
