Tick,Aircraft X,Aircraft Y,Aircraft Heading,A1,A2,A3,A4,Radar X,Radar Y,Radar Azimuth,Radar RPM,Radar Scan Pattern
0,1100,700,53.800256018277516,-85,24.1582774269213,24.646943359767004,-85,1350,700,158.60712493147162,17.084084454895354,circular
1,1100,700,53.800256018277516,-85,-85,24.495315191602927,24.78833704083229,1350,700,175.69120938636698,17.084084454895354,circular
2,1100,700,53.800256018277516,-85,-85,25.9816463993744,26.053745949214605,1350,700,192.77529384126234,17.084084454895354,circular
3,1100,700,53.800256018277516,-85,-85,25.807460623826316,25.614204328866276,1350,700,209.8593782961577,17.084084454895354,circular
4,1100,700,53.800256018277516,-85,-85,23.769789312347285,23.067302502757133,1350,700,226.94346275105306,17.084084454895354,circular
5,1100,700,53.800256018277516,-85,-85,11.50579409835762,-85,1350,700,244.02754720594842,17.084084454895354,circular
6,1100,700,53.800256018277516,-85,-85,-85,-85,1350,700,261.1116316608438,17.084084454895354,circular
7,1100,700,53.800256018277516,-85,-85,-85,-85,1350,700,278.1957161157391,17.084084454895354,circular
8,1100,700,53.800256018277516,-85,-85,-85,-85,1350,700,295.27980057063445,17.084084454895354,circular
9,1100,700,53.800256018277516,-85,-85,-85,-85,1350,700,312.3638850255298,17.084084454895354,circular
10,1100,700,53.800256018277516,-85,-85,-85,-85,1350,700,329.4479694804251,17.084084454895354,circular
11,1100,700,53.800256018277516,-85,-85,-85,-85,1350,700,346.53205393532045,17.084084454895354,circular
12,1100,700,53.800256018277516,-85,-85,-85,-85,1350,700,3.616138390215781,17.084084454895354,circular
13,1100,700,53.800256018277516,-85,-85,-85,-85,1350,700,20.700222845111135,17.084084454895354,circular
14,1100,700,53.800256018277516,-85,-85,-85,-85,1350,700,37.78430730000649,17.084084454895354,circular
15,1100,700,53.800256018277516,-85,-85,-85,-85,1350,700,54.86839175490184,17.084084454895354,circular
16,1100,700,53.800256018277516,-85,-85,-85,-85,1350,700,71.9524762097972,17.084084454895354,circular
17,1100,700,53.800256018277516,-85,-85,-85,-85,1350,700,89.03656066469256,17.084084454895354,circular
18,1100,700,53.800256018277516,-85,-85,-85,-85,1350,700,106.12064511958792,17.084084454895354,circular
19,1100,700,53.800256018277516,-85,-85,-85,-85,1350,700,123.20472957448328,17.084084454895354,circular
20,1100,700,53.800256018277516,-85,-85,-85,-85,1350,700,140.28881402937864,17.084084454895354,circular
21,1100,700,53.800256018277516,-85,-85,17.513155499392102,19.25639156218217,1350,700,157.372898484274,17.084084454895354,circular
22,1100,700,53.800256018277516,-85,-85,24.33271141113945,24.646943359767004,1350,700,174.45698293916936,17.084084454895354,circular
23,1100,700,53.800256018277516,-85,-85,25.946643644493044,26.011117049096303,1350,700,191.54106739406473,17.084084454895354,circular
