Tick,Aircraft X,Aircraft Y,Aircraft Heading,A1,A2,A3,A4,Radar X,Radar Y,Radar Azimuth,Radar RPM,Radar Scan Pattern
0,1100,700,179.04000889019713,-85,-85,-85,-85,1350,700,119.31803180741315,10.782055583017828,circular
1,1100,700,179.04000889019713,-85,-85,-85,-85,1350,700,130.10008739043099,10.782055583017828,circular
2,1100,700,179.04000889019713,-85,-85,-85,-85,1350,700,140.88214297344882,10.782055583017828,circular
3,1100,700,179.04000889019713,-85,18.47430475951294,20.48098321025059,-85,1350,700,151.66419855646666,10.782055583017828,circular
4,1100,700,179.04000889019713,-85,23.06730250275713,23.971022246457757,-85,1350,700,162.4462541394845,10.782055583017828,circular
5,1100,700,179.04000889019713,-85,25.042923900792417,25.452908776355446,-85,1350,700,173.22830972250233,10.782055583017828,circular
6,1100,700,179.04000889019713,-85,25.906018829630398,26.011117049096303,-85,1350,700,184.01036530552017,10.782055583017828,circular
7,1100,700,179.04000889019713,-85,26.067010357935978,26.011117049096303,-85,1350,700,194.792420888538,10.782055583017828,circular
8,1100,700,179.04000889019713,-85,25.614204328866276,25.361807294499556,-85,1350,700,205.57447647155584,10.782055583017828,circular
9,1100,700,179.04000889019713,-85,24.495315191602927,23.769789312347285,-85,1350,700,216.35653205457368,10.782055583017828,circular
10,1100,700,179.04000889019713,-85,21.81335663023087,20.48098321025059,-85,1350,700,227.1385876375915,10.782055583017828,circular
11,1100,700,179.04000889019713,-85,-85,-85,-85,1350,700,237.92064322060935,10.782055583017828,circular
12,1100,700,179.04000889019713,-85,-85,-85,-85,1350,700,248.7026988036272,10.782055583017828,circular
13,1100,700,179.04000889019713,-85,-85,-85,-85,1350,700,259.484754386645,10.782055583017828,circular
14,1100,700,179.04000889019713,-85,-85,-85,-85,1350,700,270.26680996966286,10.782055583017828,circular
15,1100,700,179.04000889019713,-85,-85,-85,-85,1350,700,281.0488655526807,10.782055583017828,circular
16,1100,700,179.04000889019713,-85,-85,-85,-85,1350,700,291.83092113569853,10.782055583017828,circular
17,1100,700,179.04000889019713,-85,-85,-85,-85,1350,700,302.61297671871637,10.782055583017828,circular
18,1100,700,179.04000889019713,-85,-85,-85,-85,1350,700,313.3950323017342,10.782055583017828,circular
19,1100,700,179.04000889019713,-85,-85,-85,-85,1350,700,324.17708788475204,10.782055583017828,circular
20,1100,700,179.04000889019713,-85,-85,-85,-85,1350,700,334.9591434677699,10.782055583017828,circular
21,1100,700,179.04000889019713,-85,-85,-85,-85,1350,700,345.7411990507877,10.782055583017828,circular
22,1100,700,179.04000889019713,-85,-85,-85,-85,1350,700,356.52325463380555,10.782055583017828,circular
23,1100,700,179.04000889019713,-85,-85,-85,-85,1350,700,7.305310216823386,10.782055583017828,circular
24,1100,700,179.04000889019713,-85,-85,-85,-85,1350,700,18.087365799841216,10.782055583017828,circular
25,1100,700,179.04000889019713,-85,-85,-85,-85,1350,700,28.869421382859045,10.782055583017828,circular
26,1100,700,179.04000889019713,-85,-85,-85,-85,1350,700,39.651476965876874,10.782055583017828,circular
27,1100,700,179.04000889019713,-85,-85,-85,-85,1350,700,50.4335325488947,10.782055583017828,circular
28,1100,700,179.04000889019713,-85,-85,-85,-85,1350,700,61.21558813191253,10.782055583017828,circular
29,1100,700,179.04000889019713,-85,-85,-85,-85,1350,700,71.99764371493036,10.782055583017828,circular
30,1100,700,179.04000889019713,-85,-85,-85,-85,1350,700,82.77969929794818,10.782055583017828,circular
