Tick,Aircraft X,Aircraft Y,Aircraft Heading,A1,A2,A3,A4,Radar X,Radar Y,Radar Azimuth,Radar RPM,Radar Scan Pattern
0,1100,700,21.641575866199215,-85,-85,-85,-85,1350,700,64.78645851383473,14.394513394539498,circular
1,1100,700,21.641575866199215,-85,-85,-85,-85,1350,700,79.18097190837423,14.394513394539498,circular
2,1100,700,21.641575866199215,-85,-85,-85,-85,1350,700,93.57548530291373,14.394513394539498,circular
3,1100,700,21.641575866199215,-85,-85,-85,-85,1350,700,107.96999869745324,14.394513394539498,circular
4,1100,700,21.641575866199215,-85,-85,-85,-85,1350,700,122.36451209199274,14.394513394539498,circular
5,1100,700,21.641575866199215,-85,-85,-85,-85,1350,700,136.75902548653224,14.394513394539498,circular
6,1100,700,21.641575866199215,17.513155499392102,-85,-85,11.505794098357505,1350,700,151.15353888107174,14.394513394539498,circular
7,1100,700,21.641575866199215,23.971022246457757,-85,-85,23.31969953712386,1350,700,165.54805227561124,14.394513394539498,circular
8,1100,700,21.641575866199215,25.684904084789974,-85,-85,25.452908776355446,1350,700,179.94256567015074,14.394513394539498,circular
9,1100,700,21.641575866199215,26.067010357935978,-85,-85,26.074956048612798,1350,700,194.33707906469024,14.394513394539498,circular
10,1100,700,21.641575866199215,25.361807294499556,-85,-85,25.614204328866276,1350,700,208.73159245922974,14.394513394539498,circular
11,1100,700,21.641575866199215,23.067302502757133,-85,-85,23.769789312347285,1350,700,223.12610585376925,14.394513394539498,circular
12,1100,700,21.641575866199215,-85,-85,-85,16.269948115724716,1350,700,237.52061924830875,14.394513394539498,circular
13,1100,700,21.641575866199215,-85,-85,-85,-85,1350,700,251.91513264284825,14.394513394539498,circular
14,1100,700,21.641575866199215,-85,-85,-85,-85,1350,700,266.3096460373877,14.394513394539498,circular
15,1100,700,21.641575866199215,-85,-85,-85,-85,1350,700,280.7041594319272,14.394513394539498,circular
16,1100,700,21.641575866199215,-85,-85,-85,-85,1350,700,295.0986728264667,14.394513394539498,circular
17,1100,700,21.641575866199215,-85,-85,-85,-85,1350,700,309.4931862210062,14.394513394539498,circular
18,1100,700,21.641575866199215,-85,-85,-85,-85,1350,700,323.8876996155457,14.394513394539498,circular
19,1100,700,21.641575866199215,-85,-85,-85,-85,1350,700,338.28221301008523,14.394513394539498,circular
20,1100,700,21.641575866199215,-85,-85,-85,-85,1350,700,352.67672640462473,14.394513394539498,circular
21,1100,700,21.641575866199215,-85,-85,-85,-85,1350,700,7.071239799164232,14.394513394539498,circular
22,1100,700,21.641575866199215,-85,-85,-85,-85,1350,700,21.46575319370373,14.394513394539498,circular
23,1100,700,21.641575866199215,-85,-85,-85,-85,1350,700,35.86026658824323,14.394513394539498,circular
24,1100,700,21.641575866199215,-85,-85,-85,-85,1350,700,50.25477998278272,14.394513394539498,circular
25,1100,700,21.641575866199215,-85,-85,-85,-85,1350,700,64.64929337732222,14.394513394539498,circular
26,1100,700,21.641575866199215,-85,-85,-85,-85,1350,700,79.04380677186172,14.394513394539498,circular
27,1100,700,21.641575866199215,-85,-85,-85,-85,1350,700,93.43832016640123,14.394513394539498,circular
28,1100,700,21.641575866199215,-85,-85,-85,-85,1350,700,107.83283356094073,14.394513394539498,circular
29,1100,700,21.641575866199215,-85,-85,-85,-85,1350,700,122.22734695548023,14.394513394539498,circular
30,1100,700,21.641575866199215,-85,-85,-85,-85,1350,700,136.62186035001972,14.394513394539498,circular
31,1100,700,21.641575866199215,17.513155499392102,-85,-85,11.505794098357505,1350,700,151.01637374455922,14.394513394539498,circular
32,1100,700,21.641575866199215,23.971022246457757,-85,-85,23.31969953712386,1350,700,165.41088713909872,14.394513394539498,circular
33,1100,700,21.641575866199215,25.684904084789974,-85,-85,25.452908776355446,1350,700,179.80540053363822,14.394513394539498,circular
34,1100,700,21.641575866199215,26.074956048612798,-85,-85,26.074956048612798,1350,700,194.19991392817772,14.394513394539498,circular
35,1100,700,21.641575866199215,25.361807294499556,-85,-85,25.614204328866276,1350,700,208.59442732271722,14.394513394539498,circular
36,1100,700,21.641575866199215,23.067302502757133,-85,-85,23.769789312347285,1350,700,222.98894071725672,14.394513394539498,circular
37,1100,700,21.641575866199215,-85,-85,-85,16.269948115724716,1350,700,237.38345411179623,14.394513394539498,circular
38,1100,700,21.641575866199215,-85,-85,-85,-85,1350,700,251.77796750633573,14.394513394539498,circular
39,1100,700,21.641575866199215,-85,-85,-85,-85,1350,700,266.1724809008752,14.394513394539498,circular
40,1100,700,21.641575866199215,-85,-85,-85,-85,1350,700,280.5669942954147,14.394513394539498,circular
41,1100,700,21.641575866199215,-85,-85,-85,-85,1350,700,294.9615076899542,14.394513394539498,circular
42,1100,700,21.641575866199215,-85,-85,-85,-85,1350,700,309.3560210844937,14.394513394539498,circular
43,1100,700,21.641575866199215,-85,-85,-85,-85,1350,700,323.7505344790332,14.394513394539498,circular
44,1100,700,21.641575866199215,-85,-85,-85,-85,1350,700,338.1450478735727,14.394513394539498,circular
45,1100,700,21.641575866199215,-85,-85,-85,-85,1350,700,352.5395612681122,14.394513394539498,circular
46,1100,700,21.641575866199215,-85,-85,-85,-85,1350,700,6.93407466265171,14.394513394539498,circular
47,1100,700,21.641575866199215,-85,-85,-85,-85,1350,700,21.328588057191208,14.394513394539498,circular
48,1100,700,21.641575866199215,-85,-85,-85,-85,1350,700,35.723101451730706,14.394513394539498,circular
49,1100,700,21.641575866199215,-85,-85,-85,-85,1350,700,50.1176148462702,14.394513394539498,circular
50,1100,700,21.641575866199215,-85,-85,-85,-85,1350,700,64.5121282408097,14.394513394539498,circular
51,1100,700,21.641575866199215,-85,-85,-85,-85,1350,700,78.9066416353492,14.394513394539498,circular
52,1100,700,21.641575866199215,-85,-85,-85,-85,1350,700,93.3011550298887,14.394513394539498,circular
53,1100,700,21.641575866199215,-85,-85,-85,-85,1350,700,107.6956684244282,14.394513394539498,circular
54,1100,700,21.641575866199215,-85,-85,-85,-85,1350,700,122.09018181896771,14.394513394539498,circular
55,1100,700,21.641575866199215,-85,-85,-85,-85,1350,700,136.4846952135072,14.394513394539498,circular
56,1100,700,21.641575866199215,17.513155499392102,-85,-85,11.505794098357505,1350,700,150.8792086080467,14.394513394539498,circular
57,1100,700,21.641575866199215,23.971022246457757,-85,-85,23.06730250275713,1350,700,165.2737220025862,14.394513394539498,circular
58,1100,700,21.641575866199215,25.684904084789974,-85,-85,25.452908776355446,1350,700,179.6682353971257,14.394513394539498,circular
59,1100,700,21.641575866199215,26.074956048612798,-85,-85,26.074956048612798,1350,700,194.0627487916652,14.394513394539498,circular
60,1100,700,21.641575866199215,25.361807294499556,-85,-85,25.614204328866276,1350,700,208.4572621862047,14.394513394539498,circular
61,1100,700,21.641575866199215,23.067302502757133,-85,-85,23.769789312347285,1350,700,222.8517755807442,14.394513394539498,circular
62,1100,700,21.641575866199215,11.50579409835762,-85,-85,17.51315549939211,1350,700,237.2462889752837,14.394513394539498,circular
63,1100,700,21.641575866199215,-85,-85,-85,-85,1350,700,251.6408023698232,14.394513394539498,circular
64,1100,700,21.641575866199215,-85,-85,-85,-85,1350,700,266.0353157643627,14.394513394539498,circular
65,1100,700,21.641575866199215,-85,-85,-85,-85,1350,700,280.4298291589022,14.394513394539498,circular
66,1100,700,21.641575866199215,-85,-85,-85,-85,1350,700,294.8243425534417,14.394513394539498,circular
67,1100,700,21.641575866199215,-85,-85,-85,-85,1350,700,309.2188559479812,14.394513394539498,circular
68,1100,700,21.641575866199215,-85,-85,-85,-85,1350,700,323.6133693425207,14.394513394539498,circular
69,1100,700,21.641575866199215,-85,-85,-85,-85,1350,700,338.0078827370602,14.394513394539498,circular
70,1100,700,21.641575866199215,-85,-85,-85,-85,1350,700,352.4023961315997,14.394513394539498,circular
71,1100,700,21.641575866199215,-85,-85,-85,-85,1350,700,6.7969095261391885,14.394513394539498,circular
72,1100,700,21.641575866199215,-85,-85,-85,-85,1350,700,21.191422920678686,14.394513394539498,circular
73,1100,700,21.641575866199215,-85,-85,-85,-85,1350,700,35.585936315218184,14.394513394539498,circular
74,1100,700,21.641575866199215,-85,-85,-85,-85,1350,700,49.98044970975768,14.394513394539498,circular
75,1100,700,21.641575866199215,-85,-85,-85,-85,1350,700,64.37496310429718,14.394513394539498,circular
76,1100,700,21.641575866199215,-85,-85,-85,-85,1350,700,78.76947649883668,14.394513394539498,circular
77,1100,700,21.641575866199215,-85,-85,-85,-85,1350,700,93.16398989337618,14.394513394539498,circular
78,1100,700,21.641575866199215,-85,-85,-85,-85,1350,700,107.55850328791568,14.394513394539498,circular
79,1100,700,21.641575866199215,-85,-85,-85,-85,1350,700,121.95301668245519,14.394513394539498,circular
80,1100,700,21.641575866199215,-85,-85,-85,-85,1350,700,136.34753007699467,14.394513394539498,circular
81,1100,700,21.641575866199215,17.513155499392102,-85,-85,11.505794098357505,1350,700,150.74204347153417,14.394513394539498,circular
82,1100,700,21.641575866199215,23.769789312347285,-85,-85,23.06730250275713,1350,700,165.13655686607368,14.394513394539498,circular
83,1100,700,21.641575866199215,25.684904084789974,-85,-85,25.452908776355446,1350,700,179.53107026061318,14.394513394539498,circular
84,1100,700,21.641575866199215,26.074956048612798,-85,-85,26.074956048612798,1350,700,193.92558365515268,14.394513394539498,circular
85,1100,700,21.641575866199215,25.361807294499556,-85,-85,25.684904084789977,1350,700,208.32009704969218,14.394513394539498,circular
86,1100,700,21.641575866199215,23.067302502757133,-85,-85,23.769789312347285,1350,700,222.71461044423168,14.394513394539498,circular
87,1100,700,21.641575866199215,11.50579409835762,-85,-85,17.51315549939211,1350,700,237.10912383877118,14.394513394539498,circular
88,1100,700,21.641575866199215,-85,-85,-85,-85,1350,700,251.50363723331068,14.394513394539498,circular
89,1100,700,21.641575866199215,-85,-85,-85,-85,1350,700,265.89815062785016,14.394513394539498,circular
90,1100,700,21.641575866199215,-85,-85,-85,-85,1350,700,280.29266402238966,14.394513394539498,circular
91,1100,700,21.641575866199215,-85,-85,-85,-85,1350,700,294.68717741692916,14.394513394539498,circular
92,1100,700,21.641575866199215,-85,-85,-85,-85,1350,700,309.08169081146866,14.394513394539498,circular
93,1100,700,21.641575866199215,-85,-85,-85,-85,1350,700,323.47620420600816,14.394513394539498,circular
94,1100,700,21.641575866199215,-85,-85,-85,-85,1350,700,337.87071760054766,14.394513394539498,circular
95,1100,700,21.641575866199215,-85,-85,-85,-85,1350,700,352.26523099508717,14.394513394539498,circular
96,1100,700,21.641575866199215,-85,-85,-85,-85,1350,700,6.659744389626667,14.394513394539498,circular
97,1100,700,21.641575866199215,-85,-85,-85,-85,1350,700,21.054257784166165,14.394513394539498,circular
98,1100,700,21.641575866199215,-85,-85,-85,-85,1350,700,35.44877117870566,14.394513394539498,circular
99,1100,700,21.641575866199215,-85,-85,-85,-85,1350,700,49.84328457324516,14.394513394539498,circular
100,1100,700,21.641575866199215,-85,-85,-85,-85,1350,700,64.23779796778466,14.394513394539498,circular
101,1100,700,21.641575866199215,-85,-85,-85,-85,1350,700,78.63231136232416,14.394513394539498,circular
102,1100,700,21.641575866199215,-85,-85,-85,-85,1350,700,93.02682475686366,14.394513394539498,circular
103,1100,700,21.641575866199215,-85,-85,-85,-85,1350,700,107.42133815140316,14.394513394539498,circular
104,1100,700,21.641575866199215,-85,-85,-85,-85,1350,700,121.81585154594266,14.394513394539498,circular
105,1100,700,21.641575866199215,-85,-85,-85,-85,1350,700,136.21036494048215,14.394513394539498,circular
106,1100,700,21.641575866199215,17.513155499392102,-85,-85,11.505794098357505,1350,700,150.60487833502165,14.394513394539498,circular
107,1100,700,21.641575866199215,23.769789312347285,-85,-85,23.06730250275713,1350,700,164.99939172956115,14.394513394539498,circular
108,1100,700,21.641575866199215,25.684904084789974,-85,-85,25.452908776355446,1350,700,179.39390512410066,14.394513394539498,circular
109,1100,700,21.641575866199215,26.074956048612798,-85,-85,26.074956048612798,1350,700,193.78841851864016,14.394513394539498,circular
110,1100,700,21.641575866199215,25.452908776355446,-85,-85,25.684904084789977,1350,700,208.18293191317966,14.394513394539498,circular
111,1100,700,21.641575866199215,23.067302502757133,-85,-85,23.769789312347285,1350,700,222.57744530771916,14.394513394539498,circular
112,1100,700,21.641575866199215,11.50579409835762,-85,-85,17.51315549939211,1350,700,236.97195870225866,14.394513394539498,circular
113,1100,700,21.641575866199215,-85,-85,-85,-85,1350,700,251.36647209679816,14.394513394539498,circular
114,1100,700,21.641575866199215,-85,-85,-85,-85,1350,700,265.76098549133764,14.394513394539498,circular
115,1100,700,21.641575866199215,-85,-85,-85,-85,1350,700,280.15549888587714,14.394513394539498,circular
116,1100,700,21.641575866199215,-85,-85,-85,-85,1350,700,294.55001228041664,14.394513394539498,circular
117,1100,700,21.641575866199215,-85,-85,-85,-85,1350,700,308.94452567495614,14.394513394539498,circular
118,1100,700,21.641575866199215,-85,-85,-85,-85,1350,700,323.33903906949564,14.394513394539498,circular
119,1100,700,21.641575866199215,-85,-85,-85,-85,1350,700,337.73355246403514,14.394513394539498,circular
120,1100,700,21.641575866199215,-85,-85,-85,-85,1350,700,352.12806585857464,14.394513394539498,circular
121,1100,700,21.641575866199215,-85,-85,-85,-85,1350,700,6.522579253114145,14.394513394539498,circular
122,1100,700,21.641575866199215,-85,-85,-85,-85,1350,700,20.917092647653643,14.394513394539498,circular
123,1100,700,21.641575866199215,-85,-85,-85,-85,1350,700,35.31160604219314,14.394513394539498,circular
124,1100,700,21.641575866199215,-85,-85,-85,-85,1350,700,49.706119436732635,14.394513394539498,circular
125,1100,700,21.641575866199215,-85,-85,-85,-85,1350,700,64.10063283127214,14.394513394539498,circular
126,1100,700,21.641575866199215,-85,-85,-85,-85,1350,700,78.49514622581164,14.394513394539498,circular
127,1100,700,21.641575866199215,-85,-85,-85,-85,1350,700,92.88965962035114,14.394513394539498,circular
128,1100,700,21.641575866199215,-85,-85,-85,-85,1350,700,107.28417301489064,14.394513394539498,circular
129,1100,700,21.641575866199215,-85,-85,-85,-85,1350,700,121.67868640943014,14.394513394539498,circular
130,1100,700,21.641575866199215,-85,-85,-85,-85,1350,700,136.07319980396963,14.394513394539498,circular
131,1100,700,21.641575866199215,17.513155499392102,-85,-85,11.505794098357505,1350,700,150.46771319850913,14.394513394539498,circular
132,1100,700,21.641575866199215,23.769789312347285,-85,-85,23.06730250275713,1350,700,164.86222659304863,14.394513394539498,circular
133,1100,700,21.641575866199215,25.614204328866276,-85,-85,25.36180729449956,1350,700,179.25673998758813,14.394513394539498,circular
134,1100,700,21.641575866199215,26.074956048612798,-85,-85,26.074956048612798,1350,700,193.65125338212763,14.394513394539498,circular
135,1100,700,21.641575866199215,25.452908776355446,-85,-85,25.684904084789977,1350,700,208.04576677666714,14.394513394539498,circular
136,1100,700,21.641575866199215,23.067302502757133,-85,-85,23.769789312347285,1350,700,222.44028017120664,14.394513394539498,circular
137,1100,700,21.641575866199215,11.50579409835762,-85,-85,17.51315549939211,1350,700,236.83479356574614,14.394513394539498,circular
138,1100,700,21.641575866199215,-85,-85,-85,-85,1350,700,251.22930696028564,14.394513394539498,circular
139,1100,700,21.641575866199215,-85,-85,-85,-85,1350,700,265.6238203548251,14.394513394539498,circular
140,1100,700,21.641575866199215,-85,-85,-85,-85,1350,700,280.0183337493646,14.394513394539498,circular
141,1100,700,21.641575866199215,-85,-85,-85,-85,1350,700,294.4128471439041,14.394513394539498,circular
142,1100,700,21.641575866199215,-85,-85,-85,-85,1350,700,308.8073605384436,14.394513394539498,circular
143,1100,700,21.641575866199215,-85,-85,-85,-85,1350,700,323.2018739329831,14.394513394539498,circular
144,1100,700,21.641575866199215,-85,-85,-85,-85,1350,700,337.5963873275226,14.394513394539498,circular
145,1100,700,21.641575866199215,-85,-85,-85,-85,1350,700,351.9909007220621,14.394513394539498,circular
146,1100,700,21.641575866199215,-85,-85,-85,-85,1350,700,6.385414116601623,14.394513394539498,circular
147,1100,700,21.641575866199215,-85,-85,-85,-85,1350,700,20.77992751114112,14.394513394539498,circular
148,1100,700,21.641575866199215,-85,-85,-85,-85,1350,700,35.17444090568062,14.394513394539498,circular
