Tick,Aircraft X,Aircraft Y,Aircraft Heading,A1,A2,A3,A4,Radar X,Radar Y,Radar Azimuth,Radar RPM,Radar Scan Pattern
0,1100,700,202.2356883895177,-85,-85,-85,-85,1350,700,111.03539968858674,2.4878700605039485,circular
1,1100,700,202.2356883895177,-85,-85,-85,-85,1350,700,113.52326974909069,2.4878700605039485,circular
2,1100,700,202.2356883895177,-85,-85,-85,-85,1350,700,116.01113980959464,2.4878700605039485,circular
3,1100,700,202.2356883895177,-85,-85,-85,-85,1350,700,118.49900987009859,2.4878700605039485,circular
4,1100,700,202.2356883895177,-85,-85,-85,-85,1350,700,120.98687993060254,2.4878700605039485,circular
5,1100,700,202.2356883895177,-85,-85,-85,-85,1350,700,123.47474999110649,2.4878700605039485,circular
6,1100,700,202.2356883895177,-85,-85,-85,-85,1350,700,125.96262005161044,2.4878700605039485,circular
7,1100,700,202.2356883895177,-85,-85,-85,-85,1350,700,128.45049011211438,2.4878700605039485,circular
8,1100,700,202.2356883895177,-85,-85,-85,-85,1350,700,130.93836017261833,2.4878700605039485,circular
9,1100,700,202.2356883895177,-85,-85,-85,-85,1350,700,133.42623023312228,2.4878700605039485,circular
10,1100,700,202.2356883895177,-85,-85,11.505794098357505,-85,1350,700,135.91410029362623,2.4878700605039485,circular
11,1100,700,202.2356883895177,-85,-85,17.513155499392102,-85,1350,700,138.40197035413019,2.4878700605039485,circular
12,1100,700,202.2356883895177,-85,16.269948115724727,19.25639156218217,-85,1350,700,140.88984041463414,2.4878700605039485,circular
13,1100,700,202.2356883895177,-85,18.47430475951294,20.97742610025734,-85,1350,700,143.3777104751381,2.4878700605039485,circular
14,1100,700,202.2356883895177,-85,20.48098321025059,21.813356630230874,-85,1350,700,145.86558053564204,2.4878700605039485,circular
15,1100,700,202.2356883895177,-85,21.41811930585211,22.793695368992218,-85,1350,700,148.353450596146,2.4878700605039485,circular
16,1100,700,202.2356883895177,-85,22.496022074683278,23.31969953712386,-85,1350,700,150.84132065664994,2.4878700605039485,circular
17,1100,700,202.2356883895177,-85,23.06730250275713,23.769789312347285,-85,1350,700,153.3291907171539,2.4878700605039485,circular
18,1100,700,202.2356883895177,-85,23.769789312347285,24.33271141113945,-85,1350,700,155.81706077765784,2.4878700605039485,circular
19,1100,700,202.2356883895177,-85,24.1582774269213,24.646943359767004,-85,1350,700,158.3049308381618,2.4878700605039485,circular
20,1100,700,202.2356883895177,-85,24.646943359767004,25.042923900792417,-85,1350,700,160.79280089866575,2.4878700605039485,circular
21,1100,700,202.2356883895177,-85,24.92014212493214,25.26334459461691,-85,1350,700,163.2806709591697,2.4878700605039485,circular
22,1100,700,202.2356883895177,-85,25.26334459461691,25.536951728381826,-85,1350,700,165.76854101967365,2.4878700605039485,circular
23,1100,700,202.2356883895177,-85,25.452908776355446,25.684904084789974,-85,1350,700,168.2564110801776,2.4878700605039485,circular
24,1100,700,202.2356883895177,-85,25.684904084789974,25.859665714847075,-85,1350,700,170.74428114068155,2.4878700605039485,circular
25,1100,700,202.2356883895177,-85,25.80746062382631,25.946643644493044,-85,1350,700,173.2321512011855,2.4878700605039485,circular
26,1100,700,202.2356883895177,-85,25.946643644493044,26.035130213615616,-85,1350,700,175.72002126168945,2.4878700605039485,circular
27,1100,700,202.2356883895177,-85,26.011117049096303,26.067010357935978,-85,1350,700,178.2078913221934,2.4878700605039485,circular
28,1100,700,202.2356883895177,-85,26.067010357935978,26.077602459396946,-85,1350,700,180.69576138269736,2.4878700605039485,circular
29,1100,700,202.2356883895177,-85,26.077602459396946,26.067010357935978,-85,1350,700,183.1836314432013,2.4878700605039485,circular
30,1100,700,202.2356883895177,-85,26.067010357935978,26.011117049096303,-85,1350,700,185.67150150370526,2.4878700605039485,circular
31,1100,700,202.2356883895177,-85,26.035130213615616,25.946643644493044,-85,1350,700,188.1593715642092,2.4878700605039485,circular
32,1100,700,202.2356883895177,-85,25.946643644493044,25.807460623826316,-85,1350,700,190.64724162471316,2.4878700605039485,circular
33,1100,700,202.2356883895177,-85,25.859665714847075,25.684904084789977,-85,1350,700,193.1351116852171,2.4878700605039485,circular
34,1100,700,202.2356883895177,-85,25.684904084789977,25.452908776355446,-85,1350,700,195.62298174572106,2.4878700605039485,circular
35,1100,700,202.2356883895177,-85,25.536951728381826,25.263344594616918,-85,1350,700,198.110851806225,2.4878700605039485,circular
36,1100,700,202.2356883895177,-85,25.263344594616918,24.92014212493214,-85,1350,700,200.59872186672897,2.4878700605039485,circular
37,1100,700,202.2356883895177,-85,25.042923900792417,24.646943359767004,-85,1350,700,203.08659192723292,2.4878700605039485,circular
38,1100,700,202.2356883895177,-85,24.646943359767004,24.1582774269213,-85,1350,700,205.57446198773687,2.4878700605039485,circular
39,1100,700,202.2356883895177,-85,24.332711411139446,23.769789312347285,-85,1350,700,208.06233204824082,2.4878700605039485,circular
40,1100,700,202.2356883895177,-85,23.769789312347285,23.067302502757133,-85,1350,700,210.55020210874477,2.4878700605039485,circular
41,1100,700,202.2356883895177,-85,23.319699537123853,22.496022074683278,-85,1350,700,213.03807216924872,2.4878700605039485,circular
42,1100,700,202.2356883895177,-85,22.496022074683278,21.418119305852123,-85,1350,700,215.52594222975267,2.4878700605039485,circular
43,1100,700,202.2356883895177,-85,21.81335663023087,20.48098321025059,-85,1350,700,218.01381229025662,2.4878700605039485,circular
44,1100,700,202.2356883895177,-85,20.48098321025059,18.474304759512954,-85,1350,700,220.50168235076057,2.4878700605039485,circular
45,1100,700,202.2356883895177,-85,19.25639156218219,16.269948115724716,-85,1350,700,222.98955241126453,2.4878700605039485,circular
46,1100,700,202.2356883895177,-85,16.269948115724716,-85,-85,1350,700,225.47742247176848,2.4878700605039485,circular
47,1100,700,202.2356883895177,-85,11.50579409835762,-85,-85,1350,700,227.96529253227243,2.4878700605039485,circular
48,1100,700,202.2356883895177,-85,-85,-85,-85,1350,700,230.45316259277638,2.4878700605039485,circular
