Tick,Aircraft X,Aircraft Y,Aircraft Heading,A1,A2,A3,A4,Radar X,Radar Y,Radar Azimuth,Radar RPM,Radar Scan Pattern
0,1100,700,247.35434229839083,-85,-85,-85,14.513447644213304,1350,700,143.55434201034262,2.0823288884225497,circular
1,1100,700,247.35434229839083,19.91435422725632,21.41811930585211,-85,-85,1350,700,145.63667089876517,2.0823288884225497,circular
2,1100,700,247.35434229839083,20.97742610025734,22.170735458799452,-85,-85,1350,700,147.71899978718773,2.0823288884225497,circular
3,1100,700,247.35434229839083,21.813356630230874,22.793695368992218,-85,-85,1350,700,149.80132867561028,2.0823288884225497,circular
4,1100,700,247.35434229839083,22.496022074683278,23.31969953712386,-85,-85,1350,700,151.88365756403283,2.0823288884225497,circular
5,1100,700,247.35434229839083,23.06730250275713,23.769789312347285,-85,-85,1350,700,153.96598645245538,2.0823288884225497,circular
6,1100,700,247.35434229839083,23.553218972269416,24.1582774269213,-85,-85,1350,700,156.04831534087793,2.0823288884225497,circular
7,1100,700,247.35434229839083,23.971022246457757,24.495315191602927,-85,-85,1350,700,158.1306442293005,2.0823288884225497,circular
8,1100,700,247.35434229839083,24.33271141113945,24.92014212493214,-85,-85,1350,700,160.21297311772304,2.0823288884225497,circular
9,1100,700,247.35434229839083,24.78833704083229,25.157178905256924,-85,-85,1350,700,162.2953020061456,2.0823288884225497,circular
10,1100,700,247.35434229839083,25.042923900792417,25.36180729449956,-85,-85,1350,700,164.37763089456814,2.0823288884225497,circular
11,1100,700,247.35434229839083,25.26334459461691,25.536951728381826,-85,-85,1350,700,166.4599597829907,2.0823288884225497,circular
12,1100,700,247.35434229839083,25.452908776355446,25.684904084789974,-85,-85,1350,700,168.54228867141325,2.0823288884225497,circular
13,1100,700,247.35434229839083,25.614204328866276,25.80746062382631,-85,-85,1350,700,170.6246175598358,2.0823288884225497,circular
14,1100,700,247.35434229839083,25.7492610641292,25.906018829630398,-85,-85,1350,700,172.70694644825835,2.0823288884225497,circular
15,1100,700,247.35434229839083,25.859665714847075,25.9816463993744,-85,-85,1350,700,174.7892753366809,2.0823288884225497,circular
16,1100,700,247.35434229839083,25.946643644493044,26.035130213615616,-85,-85,1350,700,176.87160422510345,2.0823288884225497,circular
17,1100,700,247.35434229839083,26.011117049096303,26.067010357935978,-85,-85,1350,700,178.953933113526,2.0823288884225497,circular
18,1100,700,247.35434229839083,26.053745949214605,26.077602459396946,-85,-85,1350,700,181.03626200194856,2.0823288884225497,circular
19,1100,700,247.35434229839083,26.074956048612798,26.074956048612798,-85,-85,1350,700,183.1185908903711,2.0823288884225497,circular
20,1100,700,247.35434229839083,26.077602459396946,26.035130213615616,-85,-85,1350,700,185.20091977879366,2.0823288884225497,circular
21,1100,700,247.35434229839083,26.053745949214605,25.9816463993744,-85,-85,1350,700,187.2832486672162,2.0823288884225497,circular
22,1100,700,247.35434229839083,26.011117049096303,25.906018829630398,-85,-85,1350,700,189.36557755563877,2.0823288884225497,circular
23,1100,700,247.35434229839083,25.946643644493044,25.807460623826316,-85,-85,1350,700,191.44790644406132,2.0823288884225497,circular
24,1100,700,247.35434229839083,25.859665714847075,25.684904084789977,-85,-85,1350,700,193.53023533248387,2.0823288884225497,circular
25,1100,700,247.35434229839083,25.7492610641292,25.536951728381826,-85,-85,1350,700,195.61256422090642,2.0823288884225497,circular
26,1100,700,247.35434229839083,25.614204328866276,25.361807294499556,-85,-85,1350,700,197.69489310932897,2.0823288884225497,circular
27,1100,700,247.35434229839083,25.452908776355446,25.157178905256924,-85,-85,1350,700,199.77722199775152,2.0823288884225497,circular
