Tick,Aircraft X,Aircraft Y,Aircraft Heading,A1,A2,A3,A4,Radar X,Radar Y,Radar Azimuth,Radar RPM,Radar Scan Pattern
0,1100,700,244.25435534778583,-85,-85,-85,-85,1350,700,352.7843690351034,14.430532204352998,circular
1,1100,700,244.25435534778583,-85,-85,-85,-85,1350,700,7.214901239456367,14.430532204352998,circular
2,1100,700,244.25435534778583,-85,-85,-85,-85,1350,700,21.645433443809367,14.430532204352998,circular
3,1100,700,244.25435534778583,-85,-85,-85,-85,1350,700,36.07596564816237,14.430532204352998,circular
4,1100,700,244.25435534778583,-85,-85,-85,-85,1350,700,50.506497852515366,14.430532204352998,circular
5,1100,700,244.25435534778583,-85,-85,-85,-85,1350,700,64.93703005686837,14.430532204352998,circular
6,1100,700,244.25435534778583,-85,-85,-85,-85,1350,700,79.36756226122137,14.430532204352998,circular
7,1100,700,244.25435534778583,-85,-85,-85,-85,1350,700,93.79809446557437,14.430532204352998,circular
8,1100,700,244.25435534778583,-85,-85,-85,-85,1350,700,108.22862666992737,14.430532204352998,circular
9,1100,700,244.25435534778583,-85,-85,-85,-85,1350,700,122.65915887428037,14.430532204352998,circular
10,1100,700,244.25435534778583,-85,-85,-85,-85,1350,700,137.08969107863336,14.430532204352998,circular
11,1100,700,244.25435534778583,-85,16.269948115724727,-85,-85,1350,700,151.52022328298636,14.430532204352998,circular
12,1100,700,244.25435534778583,23.06730250275713,23.769789312347285,-85,-85,1350,700,165.95075548733936,14.430532204352998,circular
13,1100,700,244.25435534778583,25.36180729449956,25.614204328866276,-85,-85,1350,700,180.38128769169236,14.430532204352998,circular
14,1100,700,244.25435534778583,26.074956048612798,26.074956048612798,-85,-85,1350,700,194.81181989604536,14.430532204352998,circular
15,1100,700,244.25435534778583,25.684904084789977,25.452908776355446,-85,-85,1350,700,209.24235210039836,14.430532204352998,circular
16,1100,700,244.25435534778583,23.769789312347285,23.067302502757133,-85,-85,1350,700,223.67288430475136,14.430532204352998,circular
17,1100,700,244.25435534778583,17.51315549939211,11.50579409835762,-85,-85,1350,700,238.10341650910436,14.430532204352998,circular
18,1100,700,244.25435534778583,-85,-85,-85,-85,1350,700,252.53394871345736,14.430532204352998,circular
19,1100,700,244.25435534778583,-85,-85,-85,-85,1350,700,266.96448091781036,14.430532204352998,circular
20,1100,700,244.25435534778583,-85,-85,-85,-85,1350,700,281.39501312216333,14.430532204352998,circular
21,1100,700,244.25435534778583,-85,-85,-85,-85,1350,700,295.8255453265163,14.430532204352998,circular
